date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2015-10-13,0.006924999247282626,1.5618736073770598,0.010741588066164032,0.010741588066164032,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-14,-0.006488652333821787,1.551739152549418,-0.010134454827641845,-0.010134454827641845,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-15,0.04659001986396194,1.624034710490383,0.07229555794096497,0.07229555794096497,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-16,0.001587450393972567,1.6266127850313759,0.005837819601176105,0.005837819601176105,0.0,0.0032597450601831186,0.0020071892793466386,3.259745060183118,2.007189279346638,1.0020040080160322,1.0020040080160322,1,IC1511.CFE,1.0
2015-10-19,-0.013896144257832588,1.604009139118945,-0.022600386167370787,-0.022600386167370787,0.0,3.2597450601831585e-06,2.004008016032089e-06,0.0032597450601831585,0.002004008016032089,1.0000020322484333,1.0000020322484333,0,IC1511.CFE,1.0
2015-10-20,0.024682172286523585,1.6435995690398373,0.039590433180637374,0.039590433180637374,0.0,3.259745060242103e-09,2.032248433467546e-09,3.259745060242103e-06,2.032248433467546e-06,1.0000000019832964,1.0000000019832964,0,IC1511.CFE,1.0
2015-10-21,-0.05418978113135553,1.5545332681259783,-0.08906630091059922,-0.08906630091059922,0.0,3.2597450780650314e-12,1.983296381593309e-12,3.2597450780650314e-09,1.983296381593309e-09,1.000000000002097,1.000000000002097,0,IC1511.CFE,1.0
2015-10-22,0.028925109588253894,1.5994983132651086,0.04496504513913358,0.04496504513913358,0.0,3.2596063435225144e-15,2.0968392316569953e-15,3.2596063435225142e-12,2.0968392316569954e-12,1.000000000000002,1.000000000000002,0,IC1511.CFE,1.0
2015-10-23,0.036272539077735644,1.6575161783377894,0.058017865072680745,0.058017865072680745,0.0,3.370350873388439e-18,2.107129995347373e-18,3.370350873388439e-15,2.107129995347373e-15,1.0,1.0,0,IC1511.CFE,1.0
2015-10-26,-0.006224667052692534,1.6471986919931854,-0.010317486344604073,-0.010317486344604073,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-27,0.00559359067734877,1.6564124472404596,0.009213755247274249,0.009213755247274249,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-28,-0.03186835472375937,1.6036253078029503,-0.05278713943750921,-0.05278713943750921,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-29,0.01475297004518672,1.6272835439326705,0.023658236129720126,0.023658236129720126,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-30,0.00026540843409028625,1.6277154387098864,0.00043189477721602813,0.00043189477721602813,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-02,-0.0169521507119903,1.600122161276643,-0.027593277433243454,-0.027593277433243454,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-03,-0.0018893953934742136,1.597098897836131,-0.003023263440511979,-0.003023263440511979,0.0,1.8041666251245037e-19,1.1275180537997585e-19,1.8041666251245036e-16,1.1275180537997584e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-04,0.06313193714131193,1.6979268450627802,0.10423060623479105,0.10423060623479105,0.0,0.003402659008141844,0.002130524924130886,3.402659008141844,2.130524924130886,-1.002004008016032,1.002004008016032,0,IC1511.CFE,-1.0
2015-11-05,0.003414973291292478,1.7037252198892383,0.005806585338126188,0.005806585338126188,0.0,8.210511668110695e-06,4.835609786125453e-06,0.008210511668110695,0.004835609786125452,-1.000004819152509,1.000004819152509,0,IC1511.CFE,-1.0
2015-11-06,-0.03224498077112681,1.648788632934626,-0.05482692489431211,-0.05482692489431211,0.0,0.0001096620603002923,6.436604859756762e-05,0.10966206030029231,0.06436604859756763,-1.000066510684335,1.000066510684335,0,IC1511.CFE,-1.0
2015-11-09,-0.008243231749975433,1.6351972861266206,-0.013564108928089003,-0.013564108928089003,0.0,2.723787991647813e-05,1.6519934315654702e-05,0.02723787991647813,0.0165199343156547,-1.000016657243837,1.000016657243837,0,IC1511.CFE,-1.0
2015-11-10,-0.005477602525834846,1.626240325341895,-0.008939055435973578,-0.008939055435973578,0.0,1.7905348751863694e-05,1.094996237076509e-05,0.01790534875186369,0.01094996237076509,-1.000011010272266,1.000011010272266,0,IC1511.CFE,-1.0
2015-11-11,-0.020463043993260488,1.5929624980208097,-0.03321138664245168,-0.03321138664245168,0.0,6.644067863365534e-05,4.085538748381921e-05,0.06644067863365534,0.04085538748381921,-1.000041708878091,1.000041708878091,0,IC1511.CFE,-1.0
2015-11-12,0.003439283890716238,1.5984411482787677,0.0054895629431657425,0.0054895629431657425,0.0,1.0912685207697753e-05,6.850560023388068e-06,0.010912685207697753,0.006850560023388068,-1.000006827079758,1.000006827079758,0,IC1511.CFE,-1.0
2015-11-13,0.004782856343696684,1.6060862626648384,0.010842007595313572,0.010842007595313572,0.0,0.0031968932092427435,0.0020000068270797583,3.1968932092427433,2.000006827079758,1.0019904866155436,1.0019904866155436,0,IC1511.CFE,1.0
2015-11-16,0.02280711271700553,1.6427164530906695,0.036633387319040416,0.036633387319040416,0.0,3.196893209242729e-06,1.9904866155435534e-06,0.0031968932092427287,0.0019904866155435533,1.0000019461016558,1.0000019461016558,0,IC1511.CFE,1.0
2015-11-17,-0.011835584026173573,1.623273944478937,-0.01944250541483923,-0.01944250541483923,0.0,3.1968932094435545e-09,1.9461016558449863e-09,3.196893209443555e-06,1.9461016558449866e-06,1.0000000019694109,1.0000000019694109,0,IC1511.CFE,1.0
2015-11-18,-0.006439132984071505,1.6128214676808588,-0.010452476794881278,-0.010452476794881278,0.0,3.1968932157544136e-12,1.969410786532769e-12,3.1968932157544136e-09,1.9694107865327688e-09,1.0000000000019822,1.0000000000019822,0,IC1511.CFE,1.0
2015-11-19,0.024350713428507476,1.6520948210517001,0.04258416463547714,0.04258416463547714,0.0,0.003310811264635869,0.002052807040940879,3.310811264635869,2.0528070409408787,1.002004008016034,1.002004008016034,1,IC1512.CFE,1.0
2015-11-20,0.00094129956615574,1.6536499371900044,0.0015584269495688783,0.0015584269495688783,0.0,3.3108112646356084e-06,2.0040080160338454e-06,0.003310811264635608,0.002004008016033845,1.0000020021234182,1.0000020021234182,0,IC1512.CFE,1.0
2015-11-23,-0.011555126848630581,1.634541802402544,-0.019108131476649175,-0.019108131476649175,0.0,3.3108112648467605e-09,2.0021234182566586e-09,3.3108112648467605e-06,2.0021234182566585e-06,1.0000000020255286,1.0000000020255286,0,IC1512.CFE,1.0
2015-11-24,0.013519560696022115,1.6566400895103104,0.025418207130142624,0.025418207130142624,0.0,0.0033199200223761843,0.002031101326069712,3.319920022376184,2.031101326069712,-1.0020040080180346,1.0020040080180346,0,IC1512.CFE,-1.0
2015-11-25,-0.021503982667561816,1.6210157297390926,-0.035549939971252824,-0.035549939971252824,0.0,7.441979996488178e-05,4.492212909496816e-05,0.07441979996488177,0.044922129094968156,-1.0000459093632466,1.0000459093632466,0,IC1512.CFE,-1.0
2015-11-26,0.012974249172423846,1.6420471917291461,0.021073534639532723,0.021073534639532723,0.0,4.2072649479100424e-05,2.595449797755642e-05,0.04207264947910042,0.02595449797755642,-1.000025622070846,1.000025622070846,0,IC1512.CFE,-1.0
2015-11-27,0.058197645142914256,1.7376104715013179,0.09575474719391007,0.09575474719391007,0.0,0.0001914674217383408,0.00011660287396290809,0.1914674217383408,0.1166028739629081,-1.0001101900712952,1.0001101900712952,0,IC1512.CFE,-1.0
2015-11-30,-0.00361712320470009,1.7313253203441206,-0.00627241486005545,-0.00627241486005545,0.0,1.2736297141849107e-05,7.329776926841826e-06,0.012736297141849108,0.007329776926841827,-1.000007356385881,1.000007356385881,0,IC1512.CFE,-1.0
2015-12-01,-0.002730886370647112,1.7265972676236365,-0.00471860277862963,-0.00471860277862963,0.0,9.449941854401137e-06,5.458212701771643e-06,0.009449941854401138,0.005458212701771643,-1.0000054731592778,1.0000054731592778,0,IC1512.CFE,-1.0
2015-12-02,-0.020018776773520375,1.6920329023453087,-0.034495365098189595,-0.034495365098189595,0.0,6.900018013823346e-05,3.996310050530794e-05,0.06900018013823346,0.03996310050530794,-1.0000407794553183,1.0000407794553183,0,IC1512.CFE,-1.0
2015-12-03,-0.013433626125323395,1.669302764943456,-0.022684699003665317,-0.022684699003665317,0.0,4.543839818746884e-05,2.6854323059845443e-05,0.04543839818746884,0.026854323059845444,-1.0000272199861773,1.0000272199861773,0,IC1512.CFE,-1.0
2015-12-04,0.008387037475599657,1.6833032697911587,0.014028516442188985,0.014028516442188985,0.0,2.801159448619055e-05,1.678041579661517e-05,0.028011594486190547,0.01678041579661517,-1.0000166408483777,1.0000166408483777,0,IC1512.CFE,-1.0
2015-12-07,-0.003232416858113596,1.6778621319245681,-0.005430249356283701,-0.005430249356283701,0.0,1.0888510307053589e-05,6.468537489625673e-06,0.010888510307053588,0.006468537489625672,-1.000006489514305,1.000006489514305,0,IC1512.CFE,-1.0
2015-12-08,0.014876141941044363,1.7028222471565813,0.02501012459268806,0.02501012459268806,0.0,5.000936067506918e-05,2.980540517813978e-05,0.050009360675069184,0.029805405178139788,-1.0000293685149806,1.0000293685149806,0,IC1512.CFE,-1.0
2015-12-09,0.0024847496418212156,1.7070533341252887,0.004239515991329269,0.004239515991329269,0.0,8.429022621983676e-06,4.950030830322241e-06,0.008429022621983676,0.004950030830322241,-1.0000049377617286,1.0000049377617286,0,IC1512.CFE,-1.0
2015-12-10,0.005812013669212135,1.716974751437299,0.009941291465919613,0.009941291465919613,0.0,1.9874153909217236e-05,1.1642374325346403e-05,0.019874153909217235,0.011642374325346403,-1.0000115750996879,1.0000115750996879,0,IC1512.CFE,-1.0
2015-12-11,-0.008021694383961941,1.70320170471629,-0.013745535775304704,-0.013745535775304704,0.0,2.7510945704518574e-05,1.6022918031548716e-05,0.027510945704518574,0.016022918031548716,-1.0000161524883566,1.0000161524883566,0,IC1512.CFE,-1.0
2015-12-14,-0.026979614564197063,1.6572499791979611,-0.04585997805128051,-0.04585997805128051,0.0,9.174746704826547e-05,5.3867646324102444e-05,0.09174746704826547,0.053867646324102444,-1.0000553612721075,1.0000553612721075,0,IC1512.CFE,-1.0
2015-12-15,-0.003240331746056757,1.651879939479214,-0.005359229512255487,-0.005359229512255487,0.0,1.0810206491559415e-05,6.522978806607737e-06,0.010810206491559416,0.0065229788066077385,-1.0000065441841341,1.0000065441841341,0,IC1512.CFE,-1.0
2015-12-16,-0.006270958138180682,1.6415210695294395,-0.010338182774020209,-0.010338182774020209,0.0,2.0687175754531636e-05,1.2523413633229092e-05,0.020687175754531637,0.012523413633229091,-1.0000126024430258,1.0000126024430258,0,IC1512.CFE,-1.0
2015-12-17,-0.026880473077742773,1.597396206613406,-0.044036768691474784,-0.044036768691474784,0.0,8.809422455870422e-05,5.366621616617898e-05,0.08809422455870422,0.05366621616617898,-1.0000551486376354,1.0000551486376354,0,IC1512.CFE,-1.0
2015-12-18,-0.0029359495375050892,1.592706331959387,-0.0014949941465676737,-0.0014949941465676737,0.0,0.0031948805074513706,0.0020000551486376353,3.1948805074513706,2.0000551486376352,-1.002005944500466,1.002005944500466,1,IC1601.CFE,-1.0
2015-12-21,-0.013062341666538857,1.5719018576768737,-0.020759759882241234,-0.020759759882241234,0.0,4.4714400271933965e-05,2.8074478875791996e-05,0.04471440027193396,0.028074478875791994,-1.000028446050912,1.000028446050912,0,IC1601.CFE,-1.0
2015-12-22,-0.008586956948528846,1.5584040040976899,-0.013470867130522672,-0.013470867130522672,0.0,2.6986448661317214e-05,1.716802390016938e-05,0.026986448661317212,0.017168023900169378,-1.0000173167218451,1.0000173167218451,0,IC1601.CFE,-1.0
2015-12-23,0.01742944331502394,1.5855661183490168,0.02721652030548929,0.02721652030548929,0.0,5.440605416231728e-05,3.491139269358986e-05,0.05440605416231727,0.03491139269358986,-1.0000343133304457,1.0000343133304457,0,IC1601.CFE,-1.0
2015-12-24,-0.0022663565544659425,1.5819726601841575,-0.003586231296212821,-0.003586231296212821,0.0,7.226868646587796e-06,4.557910618141128e-06,0.007226868646587796,0.004557910618141128,-1.0000045682639331,1.0000045682639331,0,IC1601.CFE,-1.0
2015-12-25,-0.008299721247291836,1.5688427280837922,-0.013103717438619461,-0.013103717438619461,0.0,2.621466174588562e-05,1.6570869020475974e-05,0.02621466174588562,0.016570869020475974,-1.0000167095536578,1.0000167095536578,0,IC1601.CFE,-1.0
2015-12-28,0.03820840153010274,1.6287857009759996,0.06006307282319212,0.06006307282319212,0.0,0.00012009993098463846,7.655319990636046e-05,0.12009993098463846,0.07655319990636046,-1.0000737358701717,1.0000737358701717,0,IC1601.CFE,-1.0
2015-12-29,-0.015528446575610588,1.6034931892352753,-0.025241907825143097,-0.025241907825143097,0.0,5.060391558127088e-05,3.106849203731838e-05,0.05060391558127087,0.031068492037318374,-1.0000315585472523,1.0000315585472523,0,IC1601.CFE,-1.0
2015-12-30,-0.01258925092970431,1.5833064111119206,-0.020146434650138788,-0.020146434650138788,0.0,4.034347321585887e-05,2.515974092481125e-05,0.04034347321585887,0.025159740924811252,-1.0000254805216051,1.0000254805216051,0,IC1601.CFE,-1.0
2015-12-31,0.021577804557742164,1.6174706874059137,0.03423270135322651,0.03423270135322651,0.0,6.842505923323717e-05,4.3216561717313946e-05,0.06842505923323716,0.043216561717313945,-1.000042303739886,1.000042303739886,0,IC1601.CFE,-1.0
2016-01-04,0.06353033895772553,1.7202291484309966,0.10296432124250866,0.10296432124250866,0.0,0.00020586021742578393,0.00012727292001559598,0.20586021742578395,0.127272920015596,-1.0001196702297561,1.0001196702297561,0,IC1601.CFE,-1.0
2016-01-05,0.026428265968554188,1.7656918218925906,0.04555357475087808,0.04555357475087808,0.0,9.090128928433037e-05,5.2842546800954104e-05,0.09090128928433036,0.052842546800954106,-1.000051481967667,1.000051481967667,0,IC1601.CFE,-1.0
2016-01-06,-0.01726184471992953,1.7352127238398312,-0.03041817080985038,-0.03041817080985038,0.0,6.0927242908985e-05,3.450615908934718e-05,0.060927242908985005,0.034506159089347184,-1.000035112261495,1.000035112261495,0,IC1601.CFE,-1.0
2016-01-07,0.06655132695036903,1.8506934331525362,0.11571207253052308,0.11571207253052308,0.0,0.00023136321781813733,0.00013333421005936176,0.23136321781813735,0.13333421005936177,-1.0001250143398543,1.0001250143398543,0,IC1601.CFE,-1.0
2016-01-08,-0.006271286259916464,1.839087204853889,-0.011582831272883717,-0.011582831272883717,0.0,2.339702576358535e-05,1.264230225517688e-05,0.02339702576358535,0.012642302255176879,-1.000012722086099,1.000012722086099,0,IC1601.CFE,-1.0
2016-01-11,0.07164085037909129,1.9708409761309278,0.13201778344690668,0.13201778344690668,0.0,0.0002640121698680499,0.00014355609085379124,0.2640121698680499,0.14355609085379123,-1.000133959143871,1.000133959143871,0,IC1601.CFE,-1.0
2016-01-12,-0.022673159364361428,1.9261557845972976,-0.04459573604936167,-0.04459573604936167,0.0,8.945548426859144e-05,4.5389498874844126e-05,0.08945548426859144,0.04538949887484412,-1.0000464424970108,1.0000464424970108,0,IC1601.CFE,-1.0
2016-01-13,0.027995552133859514,1.9800795792829262,0.05403176876767958,0.05403176876767958,0.0,0.00010797408205109086,5.605677532135079e-05,0.10797408205109088,0.056056775321350796,-1.0000545301730197,1.0000545301730197,0,IC1601.CFE,-1.0
2016-01-14,-0.029462266672120152,1.9217419466860732,-0.058221082457855296,-0.058221082457855296,0.0,0.00011655013899776176,5.886134083558888e-05,0.11655013899776177,0.05886134083558889,-1.0000606481734964,1.0000606481734964,0,IC1601.CFE,-1.0
2016-01-15,0.02024544768237213,1.9606484727267262,0.042750126484164076,0.042750126484164076,0.0,0.0038436004435111444,0.0020000606481734963,3.843600443511144,2.000060648173496,-1.0019603720386274,1.0019603720386274,1,IC1602.CFE,-1.0
2016-01-18,-0.022568626342665987,1.916399329956438,-0.044156985199445845,-0.044156985199445845,0.0,9.215757084240298e-05,4.700361748898158e-05,0.09215757084240297,0.04700361748898158,-1.0000480889183176,1.0000480889183176,0,IC1602.CFE,-1.0
2016-01-19,-0.041101055259599284,1.8376332951964394,-0.07860872515212343,-0.07860872515212343,0.0,0.00015730960787508917,8.208602738275065e-05,0.15730960787508916,0.08208602738275064,-1.0000856044610675,1.0000856044610675,0,IC1602.CFE,-1.0
2016-01-20,0.015790871874709955,1.8666511271135873,0.02907582626006022,0.02907582626006022,0.0,5.7994342912245204e-05,3.155925780396013e-05,0.0579943429122452,0.03155925780396013,-1.0000310686566278,1.0000310686566278,0,IC1602.CFE,-1.0
2016-01-21,0.026682608106705308,1.9164582476102987,0.049906876254878135,0.049906876254878135,0.0,9.975575816684437e-05,5.344102961601466e-05,0.09975575816684437,0.053441029616014664,-1.0000520521426914,1.0000520521426914,0,IC1602.CFE,-1.0
2016-01-22,-0.017786080815956007,1.8823719663378966,-0.03401814522619153,-0.03401814522619153,0.0,6.813604621055009e-05,3.555310755948448e-05,0.0681360462105501,0.03555310755948448,-1.0000361969087028,1.0000361969087028,0,IC1602.CFE,-1.0
2016-01-25,-0.0035020834372821996,1.8757797426517804,-0.00657899755496014,-0.00657899755496014,0.0,1.3226131156130763e-05,7.0263111609454326e-06,0.013226131156130763,0.007026311160945433,-1.0000070510043666,1.0000070510043666,0,IC1602.CFE,-1.0
2016-01-26,0.06862159434698034,2.004498739236314,0.12897693723286818,0.12897693723286818,0.0,0.0002579406483345803,0.00013751116000961335,0.2579406483345803,0.13751116000961333,-1.0001286808733205,1.0001286808733205,0,IC1602.CFE,-1.0
2016-01-27,0.022323670404971407,2.049246508418206,0.044837185612468695,0.044837185612468695,0.0,8.941643057660276e-05,4.460787568799828e-05,0.08941643057660276,0.044607875687998275,-1.0000436338089191,1.0000436338089191,0,IC1602.CFE,-1.0
2016-01-28,0.023701782277903982,2.097817302994489,0.04866804124233706,0.04866804124233706,0.0,9.724666605409753e-05,4.745484042774401e-05,0.09724666605409753,0.047454840427744005,-1.000046356117816,1.000046356117816,0,IC1602.CFE,-1.0
2016-01-29,-0.033978265416349185,2.0265371098783325,-0.07113782022903264,-0.07113782022903264,0.0,0.0001423728871241191,6.7867152645224e-05,0.1423728871241191,0.067867152645224,-1.0000702542709088,1.0000702542709088,0,IC1602.CFE,-1.0
2016-02-01,0.0012734532655629405,2.0291178101786915,0.0025857293862444133,0.0025857293862444133,0.0,5.029085885364938e-06,2.4816154911996013e-06,0.0050290858853649385,0.0024816154911996013,-1.0000024784592891,1.0000024784592891,0,IC1602.CFE,-1.0
2016-02-02,-0.039685611567118695,1.9485910289400175,-0.07646854058923068,-0.07646854058923068,0.0,0.0040582406494432685,0.002000002478459289,4.058240649443269,2.0000024784592894,1.002082653871013,1.002082653871013,0,IC1602.CFE,1.0
2016-02-03,0.006021008103699765,1.9603235113160618,0.011736540616693774,0.011736540616693774,0.0,4.058240649443125e-06,2.0826538710129965e-06,0.004058240649443125,0.0020826538710129964,1.000002070189245,1.000002070189245,0,IC1602.CFE,1.0
2016-02-04,0.024870478440203847,2.0090776949400726,0.048754187682251864,0.048754187682251864,0.0,4.058240649863949e-09,2.0701892450085714e-09,4.058240649863949e-06,2.070189245008571e-06,1.0000000020199522,1.0000000020199522,0,IC1602.CFE,1.0
2016-02-05,-0.013696224788245837,1.9815609152131226,-0.027516779722891738,-0.027516779722891738,0.0,4.058240603104207e-12,2.019952047312564e-12,4.058240603104207e-09,2.019952047312564e-09,1.0000000000020481,1.0000000000020481,0,IC1602.CFE,1.0
2016-02-15,0.006124265622228675,1.9936965206045145,0.012135605391395817,0.012135605391395817,0.0,4.058390765376146e-15,2.048077722071771e-15,4.058390765376146e-12,2.048077722071771e-12,1.000000000000002,1.000000000000002,0,IC1602.CFE,1.0
