date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2015-10-08,0.04687552806786299,1.7286958231189293,0.0774051235364783,0.0774051235364783,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC1510.CFE,1.0
2015-10-09,0.034155475206611774,1.787740250445241,0.05904442732631167,0.05904442732631167,0.0,3.4731332393400647e-19,2.009106051447388e-19,3.473133239340065e-16,2.0091060514473883e-16,1.0,1.0,0,IC1510.CFE,1.0
2015-10-12,0.03680464506461889,1.853537395830611,0.06579714538536995,0.06579714538536995,0.0,3.600960675476106e-19,2.0142527274749661e-19,3.600960675476106e-16,2.0142527274749662e-16,0.9999999999999999,0.9999999999999999,0,IC1510.CFE,1.0
2015-10-13,0.006924999247282626,1.8663731409015483,0.012835745070937297,0.012835745070937297,0.0,3.6258973254432725e-19,1.9562040310594479e-19,3.6258973254432727e-16,1.9562040310594478e-16,1.0000000000000002,1.0000000000000002,0,IC1510.CFE,1.0
2015-10-14,-0.006488652333821898,1.854262894465055,-0.01211024643649317,-0.01211024643649317,0.0,3.602370138300337e-19,1.9301446529391322e-19,3.602370138300337e-16,1.9301446529391322e-16,1.0,1.0,0,IC1510.CFE,1.0
2015-10-15,0.04659001986396194,1.9406530395511896,0.0863901450861346,0.0863901450861346,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-16,0.001587450393972567,1.943733729983389,0.006975948408118097,0.006975948408118097,0.0,0.003895257975918615,0.002007189279346638,3.8952579759186152,2.007189279346638,1.0020040080160322,1.0020040080160322,1,IC1511.CFE,1.0
2015-10-19,-0.013896144257832699,1.9167233256727245,-0.02700650905268844,-0.02700650905268844,0.0,3.895257975918879e-06,2.0040080160321996e-06,0.0038952579759188783,0.0020040080160321993,1.0000020322484335,1.0000020322484335,0,IC1511.CFE,1.0
2015-10-20,0.024682172286523585,1.9640322210225774,0.04730889924511078,0.04730889924511078,0.0,3.895257975948616e-09,2.032248433446425e-09,3.895257975948616e-06,2.032248433446425e-06,1.0000000019832964,1.0000000019832964,0,IC1511.CFE,1.0
2015-10-21,-0.05418978113135553,1.8576017448304338,-0.10643047618824819,-0.10643047618824819,0.0,3.89525807689868e-12,1.9832964221282513e-12,3.895258076898681e-09,1.9832964221282515e-09,1.0000000000020968,1.0000000000020968,0,IC1511.CFE,1.0
2015-10-22,0.028925109588253894,1.9113330788709857,0.053731334040555745,0.053731334040555745,0.0,3.8949043426259044e-15,2.096738094408627e-15,3.894904342625904e-12,2.096738094408627e-12,1.0000000000000022,1.0000000000000022,0,IC1511.CFE,1.0
2015-10-23,0.036272539077735644,1.9806619826649021,0.06932890379391643,0.06932890379391643,0.0,4.1193177341414255e-18,2.155206635451883e-18,4.1193177341414255e-15,2.1552066354518828e-15,1.0,1.0,0,IC1511.CFE,1.0
2015-10-26,-0.006224667052692534,1.9683330212788872,-0.012328961386014881,-0.012328961386014881,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-27,0.00559359067734877,1.9793430705166306,0.011010049237743416,0.011010049237743416,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-28,-0.03186835472375926,1.9162646634253917,-0.06307840709123892,-0.06307840709123892,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-29,0.01475297004518672,1.9445352586035562,0.028270595178164458,0.028270595178164458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-10-30,0.00026540843409028625,1.9450513546615755,0.0005160960580192797,0.0005160960580192797,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-02,-0.0169521507119903,1.9120785509547915,-0.03297280370678398,-0.03297280370678398,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-03,-0.0018893953934741026,1.9084658785486568,-0.003612672406134697,-0.003612672406134697,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-04,0.06526246206544273,2.0330170605506304,0.12455118200197374,0.12455118200197374,0.0,3.843821962112859e-19,2.0140899584937797e-19,3.843821962112859e-16,2.0140899584937799e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-05,-0.0034129692832765013,2.026078435770594,-0.0069386247800364885,-0.0069386247800364885,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-06,0.03218045963998639,2.0912785711003563,0.06520013532976256,0.06520013532976256,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-09,0.008226164687817006,2.1084817730343306,0.017203201933974246,0.017203201933974246,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-10,0.0054665615056161965,2.1200079183300935,0.011526145295762694,0.011526145295762694,0.0,4.00829543167891e-19,1.9010339491389315e-19,4.00829543167891e-16,1.9010339491389315e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-11,0.020421963754395422,2.163302643197262,0.04329472486716853,0.04329472486716853,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-12,-0.003445990722332648,2.1558479223592064,-0.007454720838055509,-0.007454720838055509,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-13,-0.006782816863944663,2.1412252007153283,-0.014622721643878114,-0.014622721643878114,0.0,4.0484109120608735e-19,1.8778740699068332e-19,4.0484109120608736e-16,1.8778740699068333e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-16,0.022763792179967934,2.189967606194922,0.0487424054795937,0.0487424054795937,0.0,4.1405680967221414e-19,1.9337377942959405e-19,4.1405680967221414e-16,1.9337377942959404e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-17,-0.011835559046870836,2.1640481152810676,-0.025919490913854433,-0.025919490913854433,0.0,4.0915621585257967e-19,1.868320858697496e-19,4.091562158525797e-16,1.868320858697496e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-18,-0.006439132969420891,2.150113521714548,-0.013934593566519245,-0.013934593566519245,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1511.CFE,1.0
2015-11-19,0.024350713428457293,2.20247031992047,0.05677056638211502,0.05677056638211502,0.0,0.004413768176193326,0.0020528070409387917,4.413768176193326,2.0528070409387915,1.002004008016032,1.002004008016032,1,IC1512.CFE,1.0
2015-11-20,0.00094129956615574,2.204543504277082,0.002077598124788402,0.002077598124788402,0.0,4.413768176193409e-06,2.0040080160321013e-06,0.004413768176193409,0.0020040080160321017,1.0000020021234182,1.0000020021234182,0,IC1512.CFE,1.0
2015-11-23,-0.01155512684863047,2.179069724441836,-0.025473775421478006,-0.025473775421478006,0.0,4.413768176107042e-09,2.0021234180880515e-09,4.413768176107043e-06,2.0021234180880515e-06,1.0000000020255286,1.0000000020255286,0,IC1512.CFE,1.0
2015-11-24,0.015550662020066275,2.21295570124479,0.033885976807367574,0.033885976807367574,0.0,4.413768222601405e-12,2.025528680011367e-12,4.4137682226014045e-09,2.0255286800113668e-09,1.0000000000019946,1.0000000000019946,0,IC1512.CFE,1.0
2015-11-25,0.021416142417387762,2.2603486757060183,0.04739297446123311,0.04739297446123311,0.0,4.413937206189378e-15,1.994589048351277e-15,4.413937206189378e-12,1.994589048351277e-12,1.000000000000002,1.000000000000002,0,IC1512.CFE,1.0
2015-11-26,-0.012999606866727742,2.2309650315401113,-0.029383644165907094,-0.029383644165907094,0.0,4.491296657499477e-18,1.9869928501613248e-18,4.4912966574994774e-15,1.9869928501613247e-15,1.0,1.0,0,IC1512.CFE,1.0
2015-11-27,-0.05831275392336488,2.1008713166442807,-0.13009371489583052,-0.13009371489583052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1512.CFE,1.0
2015-11-30,0.003609395708202845,2.108454192558063,0.007582875913782313,0.007582875913782313,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1512.CFE,1.0
2015-12-01,0.002725408108791738,2.1142005907114765,0.005746398153413443,0.005746398153413443,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1512.CFE,1.0
2015-12-02,0.019978704326384156,2.1564395791999678,0.04223898848849128,0.04223898848849128,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1512.CFE,1.0
2015-12-03,0.011379412653498733,2.1809785950340213,0.028909714421295793,0.028909714421295793,0.0,0.004370698587242526,0.0020268124502074115,4.370698587242527,2.026812450207412,-1.002004008016032,1.002004008016032,0,IC1512.CFE,-1.0
2015-12-04,0.0064184259978115055,2.194977044749058,0.018364777603691936,0.018364777603691936,0.0,0.0043663278886552845,0.002002004008016032,4.3663278886552845,2.0020040080160317,1.001989236242402,1.001989236242402,0,IC1512.CFE,1.0
2015-12-07,0.0012238578458771965,2.1976633846267943,0.007094849995113157,0.007094849995113157,0.0,0.004408510117376998,0.0020084538596534633,4.408510117376998,2.008453859653463,-1.0020059988022805,1.0020059988022805,0,IC1512.CFE,-1.0
2015-12-08,0.014907886228307632,2.230425900332928,0.03282375470542709,0.03282375470542709,0.0,6.123899929347736e-05,2.7865504663662095e-05,0.061238999293477356,0.027865504663662093,-1.0000274561908935,1.0000274561908935,0,IC1512.CFE,-1.0
2015-12-09,0.0024847429780461283,2.2359679354268325,0.005553080014934992,0.005553080014934992,0.0,1.10449210305764e-05,4.9519336324635405e-06,0.011044921030576398,0.00495193363246354,-1.0000049396598474,1.0000049396598474,0,IC1512.CFE,-1.0
2015-12-10,0.005812013682142014,2.2489634116603643,0.013021508205020833,0.013021508205020833,0.0,2.6031971489011285e-05,1.1642372449335658e-05,0.026031971489011284,0.011642372449335657,-1.0000115750978225,1.0000115750978225,0,IC1512.CFE,-1.0
2015-12-11,-0.008021694383945177,2.2309229144913503,-0.018004462212617513,-0.018004462212617513,0.0,3.6034956396723964e-05,1.602291802965353e-05,0.036034956396723966,0.01602291802965353,-1.0000161524883546,1.0000161524883546,0,IC1512.CFE,-1.0
2015-12-14,-0.026979614564196952,2.1707334741359388,-0.060069265788877384,-0.060069265788877384,0.0,0.00012017456653415171,5.386764632410057e-05,0.1201745665341517,0.053867646324100564,-1.0000553612721073,1.0000553612721073,0,IC1512.CFE,-1.0
2015-12-15,-0.003240331746056757,2.163699577547468,-0.007019736940024164,-0.007019736940024164,0.0,1.415964844658243e-05,6.522978806607607e-06,0.01415964844658243,0.006522978806607607,-1.0000065441841341,1.0000065441841341,0,IC1512.CFE,-1.0
2015-12-16,-0.006270958138180793,2.1501311080730683,-0.013541372569611927,-0.013541372569611927,0.0,2.7096904787670424e-05,1.2523413633229295e-05,0.027096904787670423,0.012523413633229294,-1.0000126024430258,1.0000126024430258,0,IC1512.CFE,-1.0
2015-12-17,-0.02882681946401966,2.0881496667966735,-0.0576811519633437,-0.0576811519633437,0.0,0.004300289313050924,0.002000012602443026,4.300289313050924,2.000012602443026,1.0020593779178903,1.0020593779178903,0,IC1512.CFE,1.0
2015-12-18,-0.0010661648856169492,2.085923354946022,0.001958204180616309,0.001958204180616309,0.0,0.004184516031267631,0.002003934917982622,4.184516031267631,2.0039349179826216,-1.0020060737233443,1.0020060737233443,1,IC1601.CFE,-1.0
2015-12-21,-0.013062343480077065,2.0586763076106025,-0.027188485847693147,-0.027188485847693147,0.0,5.856148772665327e-05,2.807461146057722e-05,0.058561487726653275,0.028074611460577218,-1.0000284461853037,1.0000284461853037,0,IC1601.CFE,-1.0
2015-12-22,-0.008586956949817148,2.0409985427835418,-0.017642421422727938,-0.017642421422727938,0.0,3.534340433318236e-05,1.716802403686454e-05,0.03534340433318236,0.01716802403686454,-1.000017316721983,1.000017316721983,0,IC1601.CFE,-1.0
2015-12-23,0.017429443315026605,2.0765720111910393,0.03564472250911122,0.03564472250911122,0.0,7.125410161388932e-05,3.4911392693456805e-05,0.07125410161388931,0.0349113926934568,-1.0000343133304455,1.0000343133304455,0,IC1601.CFE,-1.0
2015-12-24,-0.0022663565544658315,2.071865758602656,-0.004696787758764183,-0.004696787758764183,0.0,9.464829619141955e-06,4.557910618140955e-06,0.009464829619141956,0.004557910618140955,-1.0000045682639331,1.0000045682639331,0,IC1601.CFE,-1.0
2015-12-25,-0.008299721247291836,2.054669850344445,-0.017161575642097207,-0.017161575642097207,0.0,3.433261611381349e-05,1.657086902047587e-05,0.03433261611381348,0.016570869020475866,-1.0000167095536578,1.0000167095536578,0,IC1601.CFE,-1.0
2015-12-28,0.038208401530102964,2.133175500998202,0.07866294220555187,0.07866294220555187,0.0,0.00015729155179498999,7.655319990636044e-05,0.15729155179499,0.07655319990636043,-1.0000737358701717,1.0000737358701717,0,IC1601.CFE,-1.0
2015-12-29,-0.0155284465756107,2.10005059919455,-0.03305862725758512,-0.03305862725758512,0.0,6.627454606696505e-05,3.106849203731827e-05,0.06627454606696506,0.031068492037318273,-1.0000315585472523,1.0000315585472523,0,IC1601.CFE,-1.0
2015-12-30,-0.014564122747326658,2.0694652044922837,-0.026385227229331256,-0.026385227229331256,0.0,0.004200167472935167,0.0020000315585472525,4.200167472935167,2.0000315585472523,1.0020295907676136,1.0020295907676136,0,IC1601.CFE,1.0
2015-12-31,-0.02166638051611569,2.0246273839068927,-0.044833620417918205,-0.044833620417918205,0.0,4.200167472934835e-06,2.0295907676134578e-06,0.004200167472934836,0.002029590767613458,1.0000020745385083,1.0000020745385083,0,IC1601.CFE,1.0
2016-01-04,-0.06365505316572306,1.8957496201435207,-0.12887775956320435,-0.12887775956320435,0.0,4.200167473136068e-09,2.074538508429669e-09,4.200167473136068e-06,2.074538508429669e-06,1.0000000022155708,1.0000000022155708,0,IC1601.CFE,1.0
2016-01-05,-0.02647793995508374,1.8455540755314876,-0.05019554460783289,-0.05019554460783289,0.0,4.2001674914774956e-12,2.2155707941851074e-12,4.200167491477495e-09,2.215570794185107e-09,1.0000000000022757,1.0000000000022757,0,IC1601.CFE,1.0
2016-01-06,0.015191998805828666,1.8735917308430543,0.03179234815895174,0.03179234815895174,0.0,0.0037546928473850792,0.0020344529034207748,3.7546928473850794,2.034452903420775,-1.0020040080160344,1.0020040080160344,0,IC1601.CFE,-1.0
2016-01-07,0.06668432380139477,1.9985309284942083,0.12518581458748168,0.12518581458748168,0.0,0.00024661693632757793,0.00013162789537751027,0.24661693632757795,0.13162789537751027,-1.0001233991092213,1.0001233991092213,0,IC1601.CFE,-1.0
2016-01-08,-0.006271274516580383,1.9859975924117448,-0.012508073318889259,-0.012508073318889259,0.0,2.5262763574106247e-05,1.2640666808764605e-05,0.025262763574106246,0.012640666808764604,-1.000012720440181,1.000012720440181,0,IC1601.CFE,-1.0
2016-01-11,0.07164085025953182,2.1282761485455053,0.14256365818737188,0.14256365818737188,0.0,0.00028510205361116945,0.00014355609226340943,0.28510205361116947,0.14355609226340946,-1.0001339591452012,1.0001339591452012,0,IC1601.CFE,-1.0
2016-01-12,-0.02267315936439296,2.0800214042580967,-0.04815814289955599,-0.04815814289955599,0.0,9.660138785272336e-05,4.538949887623472e-05,0.09660138785272336,0.04538949887623472,-1.0000464424970121,1.0000464424970121,0,IC1601.CFE,-1.0
2016-01-13,0.02799555213385929,2.1382527519205476,0.05834794695497314,0.05834794695497314,0.0,0.00011659929252209376,5.605677532134938e-05,0.11659929252209375,0.05605677532134938,-1.0000545301730197,1.0000545301730197,0,IC1601.CFE,-1.0
2016-01-14,-0.029462266672120152,2.0752549791310697,-0.06287191236545453,-0.06287191236545453,0.0,0.00012586042402343132,5.8861340835588923e-05,0.1258604240234313,0.058861340835588916,-1.0000606481734962,1.0000606481734962,0,IC1601.CFE,-1.0
2016-01-15,0.02024544768237213,2.1172694452386502,0.046165101926266564,0.046165101926266564,0.0,0.004150635818686163,0.0020000606481734963,4.150635818686163,2.000060648173496,-1.0019603720386274,1.0019603720386274,1,IC1602.CFE,-1.0
2016-01-18,-0.022568626342665987,2.0694855822623155,-0.04768434365320972,-0.04768434365320972,0.0,9.951932312510585e-05,4.700361748898163e-05,0.09951932312510585,0.04700361748898163,-1.0000480889183176,1.0000480889183176,0,IC1602.CFE,-1.0
2016-01-19,-0.04110105525959917,1.9844275409868082,-0.08488816542533355,-0.08488816542533355,0.0,0.00016987585017379193,8.208602738275057e-05,0.16987585017379192,0.08208602738275056,-1.0000856044610675,1.0000856044610675,0,IC1602.CFE,-1.0
2016-01-20,0.015790871874709733,2.015763382031176,0.03139846810472765,0.03139846810472765,0.0,6.26270603592811e-05,3.155925780396001e-05,0.0626270603592811,0.03155925780396001,-1.0000310686566278,1.0000310686566278,0,IC1602.CFE,-1.0
2016-01-21,0.026682608106705086,2.0695492063897607,0.053893548829182444,0.053893548829182444,0.0,0.00010772447059800557,5.344102961601446e-05,0.10772447059800556,0.05344102961601446,-1.0000520521426914,1.0000520521426914,0,IC1602.CFE,-1.0
2016-01-22,-0.017786080815956118,2.0327400369523145,-0.03673559053191135,-0.03673559053191135,0.0,7.357890553442076e-05,3.555310755948441e-05,0.07357890553442076,0.03555310755948441,-1.000036196908703,1.000036196908703,0,IC1602.CFE,-1.0
2016-01-25,-0.0035020834372821996,2.0256212117366035,-0.007104542551702167,-0.007104542551702167,0.0,1.4282664008938977e-05,7.026311160945579e-06,0.014282664008938979,0.00702631116094558,-1.0000070510043666,1.0000070510043666,0,IC1602.CFE,-1.0
2016-01-26,0.06862159434698034,2.1646225688290315,0.1392799026149939,0.1392799026149939,0.0,0.0002785455225659788,0.00013751116000961327,0.27854552256597886,0.1375111600096133,-1.0001286808733205,1.0001286808733205,0,IC1602.CFE,-1.0
2016-01-27,0.022323670404971185,2.212944889606733,0.048418879992163474,0.048418879992163474,0.0,9.655921446176095e-05,4.4607875687998285e-05,0.09655921446176095,0.04460787568799829,-1.0000436338089194,1.0000436338089194,0,IC1602.CFE,-1.0
2016-01-28,0.023701782277903982,2.265395627573192,0.05255575291307042,0.05255575291307042,0.0,0.00010501494661167896,4.745484042774395e-05,0.10501494661167896,0.04745484042774395,-1.000046356117816,1.000046356117816,0,IC1602.CFE,-1.0
2016-01-29,-0.03397826541634941,2.1884214136664726,-0.07682046795586073,-0.07682046795586073,0.0,0.00015374595085833296,6.786715264522405e-05,0.15374595085833295,0.06786715264522405,-1.0000702542709088,1.0000702542709088,0,IC1602.CFE,-1.0
2016-02-01,0.0012734532655629405,2.191208266062134,0.0027922832161428666,0.0027922832161428666,0.0,5.430820481427148e-06,2.4816154911993726e-06,0.005430820481427148,0.0024816154911993724,-1.0000024784592891,1.0000024784592891,0,IC1602.CFE,-1.0
2016-02-02,-0.03776098278529594,2.1084660884483637,-0.08257701814665667,-0.08257701814665667,0.0,0.0001651594671137947,7.53736966366078e-05,0.1651594671137947,0.0753736966366078,-1.0000783315738482,1.0000783315738482,0,IC1602.CFE,-1.0
2016-02-03,-0.008011121964033086,2.091574909456776,-0.012674081655223669,-0.012674081655223669,0.0,0.004217097336363842,0.0020000783315738484,4.2170973363638415,2.0000783315738486,1.0020162306008247,1.0020162306008247,0,IC1602.CFE,1.0
2016-02-04,0.024918557313351686,2.143693938713243,0.05212324635380283,0.05212324635380283,0.0,4.217097336363776e-06,2.0162306008246394e-06,0.004217097336363777,0.0020162306008246395,1.0000019672105518,1.0000019672105518,0,IC1602.CFE,1.0
2016-02-05,-0.013696253669128522,2.114333362739653,-0.02936057175649257,-0.02936057175649257,0.0,4.217097336265882e-09,1.967210551893058e-09,4.217097336265882e-06,1.967210551893058e-06,1.000000001994528,1.000000001994528,0,IC1602.CFE,1.0
2016-02-15,0.00612426563243873,2.127282101888598,0.012948739153162088,0.012948739153162088,0.0,4.217097219799855e-12,1.9945280598209636e-12,4.2170972197998544e-09,1.9945280598209636e-09,1.0000000000019824,1.0000000000019824,0,IC1602.CFE,1.0
