date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2024-08-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-05-12,-0.003688234565245363,2.216332994376039,-0.008201821118071608,-0.008201821118071608,0.0,2.795390079979223e-06,1.2566162362470175e-06,0.002795390079979223,0.0012566162362470173,1.0000012612680889,1.0000012612680889,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-13,0.018599626417108883,2.2575559600873456,0.04122473409143444,0.04122473409143444,0.0,1.768380127752632e-06,7.978855759671085e-07,0.0017683801277526322,0.0007978855759671086,1.0000007833161875,1.0000007833161875,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-14,-0.02387778555094633,2.203650523003119,-0.053897552928059464,-0.053897552928059464,0.0,7.884156167195328e-06,3.49234141105866e-06,0.007884156167195327,0.0034923414110586593,1.0000035777706513,1.0000035777706513,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-15,-0.01541849728602529,2.1696735433948473,-0.03397019441020738,-0.03397019441020738,0.0,6.785198064207096e-06,3.079071746349451e-06,0.0067851980642070955,0.003079071746349451,1.0000031272898566,1.0000031272898566,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-18,0.004710843217333949,2.1798945352905776,0.010223408481706274,0.010223408481706274,0.0,2.4165859756429907e-06,1.1138016514050331e-06,0.0024165859756429906,0.001113801651405033,1.0000011085793081,1.0000011085793081,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-19,0.008281646668932163,2.1979476516073904,0.018056776188894577,0.018056776188894577,0.0,3.6598720817751382e-06,1.6789216278700753e-06,0.0036598720817751385,0.0016789216278700755,1.0000016651315964,1.0000016651315964,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-20,0.0014782436690869982,2.2011967538083637,0.0032557865354218827,0.0032557865354218827,0.0,6.684334448632836e-06,3.041170904932375e-06,0.006684334448632837,0.0030411709049323753,1.000003036681949,1.000003036681949,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-21,-0.029729884722690336,2.1357554280656807,-0.06543930024369644,-0.06543930024369644,0.0,2.025498986229049e-06,9.201807983428405e-07,0.002025498986229049,0.0009201807983428406,1.0000009483759047,1.0000009483759047,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-22,0.017533246575989647,2.1732021546119644,0.037447649737479084,0.037447649737479084,0.0,9.23191195468554e-07,4.3225510905275954e-07,0.000923191195468554,0.00043225510905275954,1.0000004248068655,1.0000004248068655,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-25,0.010871854223138744,2.1968288916343166,0.023632254613018464,0.023632254613018464,0.0,5.517590666161891e-06,2.5389219564560404e-06,0.005517590666161891,0.00253892195645604,1.0000025116160332,1.0000025116160332,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-26,-0.0048150793304596595,2.1862509862456516,-0.010571889547549472,-0.010571889547549472,0.0,6.015841115312532e-06,2.738420428746768e-06,0.006015841115312532,0.0027384204287467678,1.000002751669938,1.000002751669938,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-27,-0.01771439679334952,2.1475228687854444,-0.03872747399610167,-0.03872747399610167,0.0,6.434641056935302e-07,2.943230716609174e-07,0.0006434641056935303,0.0002943230716609174,1.0000002996308515,1.0000002996308515,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-28,0.00743297932514686,2.1634853618694065,0.01596769228219539,0.01596769228219539,0.0,5.1991982332718865e-06,2.4210211257085944e-06,0.0051991982332718865,0.0024210211257085943,1.0000024031584982,1.0000024031584982,0,IC2606.CFE|IM2606.CFE,1.0
2026-05-29,-0.02137663105462373,2.1172373334966452,-0.04624736344383129,-0.04624736344383129,0.0,6.649289302290479e-07,3.0734154339482173e-07,0.0006649289302290479,0.0003073415433948218,1.000000314054981,1.000000314054981,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-01,-0.005322473061640243,2.10596839482401,-0.011267566164702723,-0.011267566164702723,0.0,1.3725079321991806e-06,6.482541708880912e-07,0.0013725079321991805,0.000648254170888091,1.0000006517229487,1.0000006517229487,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-02,0.0032704989700675924,2.112855962290277,0.0068896903392462495,0.0068896903392462495,0.0,2.122872979588842e-06,1.0080269888220448e-06,0.002122872979588842,0.0010080269888220446,1.0000010047409844,1.0000010047409844,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-03,0.005886638099889652,2.1252935806974738,0.012438940515175776,0.012438940515175776,0.0,1.32210797906001e-06,6.257444911800243e-07,0.00132210797906001,0.0006257444911800243,1.0000006220825166,1.0000006220825166,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-04,-0.0016545441206082812,2.1217771886989643,-0.003516329615965667,-0.003516329615965667,0.0,6.238254386633076e-08,2.9352436027147932e-08,6.238254386633077e-05,2.9352436027147937e-05,1.0000000294010816,1.0000000294010816,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-05,-0.01037537055482085,2.0997629641314464,-0.022008215773253174,-0.022008215773253174,0.0,6.008794264882612e-06,2.8319628926574977e-06,0.006008794264882612,0.0028319628926574978,1.0000028616536092,1.0000028616536092,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-08,-0.028811550188022172,2.039265538107423,-0.06049239196499815,-0.06049239196499815,0.0,5.03405902513843e-06,2.397441573706743e-06,0.00503405902513843,0.002397441573706743,1.0000024685647508,1.0000024685647508,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-09,0.021124127145879745,2.0823432426186153,0.04308021554951848,0.04308021554951848,0.0,2.5110383260110657e-06,1.2313444615660401e-06,0.002511038326011066,0.0012313444615660403,1.0000012058714791,1.0000012058714791,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-10,-0.009761098149365433,2.062017285846747,-0.02032364063938606,-0.02032364063938606,0.0,2.3161324823215172e-06,1.11227219169156e-06,0.002316132482321517,0.00111227219169156,1.0000011232362105,1.0000011232362105,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-11,-0.004274357180985233,2.0532034874536724,-0.008813567793640266,-0.008813567793640266,0.0,2.3059943466294296e-07,1.1183196001591692e-07,0.00023059943466294296,0.00011183196001591692,1.0000001123120217,1.0000001123120217,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-12,0.012237080630991715,2.078328704081476,0.02513256203417861,0.02513256203417861,0.0,7.3454063747305325e-06,3.5775345306081215e-06,0.007345406374730533,0.003577534530608122,1.0000035342851976,1.0000035342851976,0,IC2606.CFE|IM2606.CFE,1.0
2026-06-15,0.03139893645381031,2.1435860149910604,0.06955308182680728,0.06955308182680728,0.0,0.0042957709172229425,0.0020669352777483154,4.295770917222942,2.0669352777483154,1.0020040114495898,1.0020040114495898,2,IC2609.CFE|IM2609.CFE,1.0
2026-06-16,0.010700976103379833,2.166524477713019,0.022942758492875772,0.022942758492875772,0.0,4.295770917223007e-06,2.004011449589963e-06,0.004295770917223007,0.002004011449589963,1.0000019827936224,1.0000019827936224,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-17,0.014866410149770637,2.198732919198218,0.03221574565314787,0.03221574565314787,0.0,7.30416794869731e-06,3.371375686651638e-06,0.00730416794869731,0.003371375686651638,1.0000033219896263,1.0000033219896263,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-18,0.009090867016454673,2.21872130777135,0.019991456629581898,0.019991456629581898,0.0,3.0680564497356996e-06,1.395374773783114e-06,0.0030680564497356996,0.001395374773783114,1.0000013828038876,1.0000013828038876,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-22,0.008611440288285754,2.2378276938295705,0.01912180564457763,0.01912180564457763,0.0,1.5419586357061903e-05,6.949762596614935e-06,0.015419586357061903,0.006949762596614935,1.0000068904261037,1.0000068904261037,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-23,-0.018385137021057485,2.196684925048997,-0.04113345374794966,-0.04113345374794966,0.0,9.3150326238543e-06,4.162533446850675e-06,0.009315032623854299,0.004162533446850675,1.0000042404955385,1.0000042404955385,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-24,0.01240450529958892,2.223933714843294,0.02725790530042308,0.02725790530042308,0.0,9.11550612612063e-06,4.14966480726284e-06,0.00911550612612063,0.004149664807262839,1.0000040988209609,1.0000040988209609,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-25,0.009103674795761796,2.244179684150558,0.020252729914346367,0.020252729914346367,0.0,6.760607082567856e-06,3.03993191768498e-06,0.006760607082567855,0.0030399319176849797,1.0000030125070334,1.0000030125070334,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-26,-0.02651102190175403,2.184684187392571,-0.059489874940321236,-0.059489874940321236,0.0,5.621817665700691e-06,2.505065750930991e-06,0.005621817665700691,0.002505065750930991,1.0000025732861977,1.0000025732861977,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-29,0.004719782441837017,2.1949954214611855,0.01032434205717362,0.01032434205717362,0.0,1.3107988558956301e-05,5.999946644279389e-06,0.0131079885589563,0.005999946644279389,1.0000059717612304,1.0000059717612304,0,IC2609.CFE|IM2609.CFE,1.0
2026-06-30,0.02614021184618398,2.252373066779585,0.05738335406201462,0.05738335406201462,0.0,5.708743614963086e-06,2.6007997826085826e-06,0.005708743614963086,0.002600799782608583,1.0000025345462078,1.0000025345462078,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-01,-0.0032019058934669165,2.245161180182777,-0.007201136405160323,-0.007201136405160323,0.0,1.0750191647512296e-05,4.772829069068379e-06,0.010750191647512296,0.004772829069068379,1.0000047881603078,1.0000047881603078,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-02,-0.02156877553398573,2.1967358026497963,-0.048415815190896695,-0.048415815190896695,0.0,9.562342083778524e-06,4.259089355446659e-06,0.009562342083778524,0.004259089355446659,1.0000043529777556,1.0000043529777556,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-03,0.003109830093999344,2.2035672777574424,0.006837577830033944,0.006837577830033944,0.0,6.10272238787306e-06,2.7780866413301483e-06,0.00610272238787306,0.002778086641330148,1.0000027694740476,1.0000027694740476,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-06,-0.010609504535331493,2.180188520730167,-0.02337370771754533,-0.02337370771754533,0.0,5.049309730420796e-06,2.291425263656778e-06,0.005049309730420797,0.0022914252636567784,1.0000023159968425,1.0000023159968425,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-07,-0.017590110113609336,2.141838764582096,-0.03834858955349942,-0.03834858955349942,0.0,1.1665945713618384e-06,5.350888513857207e-07,0.0011665945713618384,0.0005350888513857207,1.0000005446696505,1.0000005446696505,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-08,-0.01275359681926358,2.1145226165267466,-0.0273061874103614,-0.0273061874103614,0.0,9.960644988365017e-06,4.650511118332702e-06,0.009960644988365016,0.004650511118332702,1.0000047105880592,1.0000047105880592,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-09,0.024585904211287257,2.166510067029274,0.0519987709065742,0.0519987709065742,0.0,1.1320404047012623e-05,5.353645290210795e-06,0.011320404047012622,0.005353645290210794,1.0000052251795268,1.0000052251795268,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-10,-0.016609488855774512,2.1305254422150277,-0.035977436942212886,-0.035977436942212886,0.0,7.187872033041532e-06,3.3177191938450425e-06,0.007187872033041531,0.0033177191938450422,1.0000033737555492,1.0000033737555492,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-13,-0.039573932394448175,2.0462121724001583,-0.08430857816470283,-0.08430857816470283,0.0,4.691650166489549e-06,2.2021094296868923e-06,0.004691650166489548,0.0022021094296868922,1.0000022928463772,1.0000022928463772,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-14,0.012686608878590189,2.0721716659140093,0.025961119202612078,0.025961119202612078,0.0,1.6256887610043018e-06,7.944868977577274e-07,0.0016256887610043018,0.0007944868977577274,1.000000784533824,1.000000784533824,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-15,-0.008509339235707625,2.0545388542541256,-0.017632420742646024,-0.017632420742646024,0.0,3.909172377846822e-07,1.8865099075285999e-07,0.0003909172377846822,0.00018865099075285997,1.0000001902700633,1.0000001902700633,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-16,-0.022030986842266898,2.009275335789127,-0.045263398551552245,-0.045263398551552245,0.0,1.1991344687236625e-07,5.836513951735379e-08,0.00011991344687236623,5.836513951735379e-05,1.0000000596799477,1.0000000596799477,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-17,-0.06280399358069089,1.883084820498386,-0.12618703560798564,-0.12618703560798564,0.0,3.479682755152369e-06,1.7318098187801382e-06,0.003479682755152369,0.001731809818780138,1.0000018478629944,1.0000018478629944,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-20,-0.021126734889679977,1.843301386720936,-0.03976578898784743,-0.03976578898784743,0.0,1.7644789602853116e-05,9.37015125966719e-06,0.017644789602853116,0.009370151259667189,1.000009572384489,1.000009572384489,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-21,0.04922740027769357,1.9340423219174752,0.09074702161970138,0.09074702161970138,0.0,6.086423162342877e-06,3.301914275217937e-06,0.0060864231623428775,0.003301914275217937,1.0000031469958508,1.0000031469958508,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-22,-0.014334217395852056,1.9063193388223316,-0.027714091614180782,-0.027714091614180782,0.0,8.891480962865072e-06,4.597355943095266e-06,0.008891480962865073,0.004597355943095266,1.0000046642137976,1.0000046642137976,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-23,0.002489198722557484,1.9110645464853147,0.004752063675829205,0.004752063675829205,0.0,6.856012846049261e-06,3.5964660833188136e-06,0.006856012846049262,0.0035964660833188136,1.0000035875359934,1.0000035875359934,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-24,-0.02580647616314513,1.8617467048202097,-0.04931543201843712,-0.04931543201843712,0.0,2.4096466678783547e-06,1.260892350449384e-06,0.0024096466678783547,0.0012608923504493841,1.000001294293505,1.000001294293505,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-27,0.03509031512802485,1.9270759833809126,0.06533662380837302,0.06533662380837302,0.0,7.345247670043943e-06,3.945352851183523e-06,0.007345247670043943,0.003945352851183523,1.0000038116025178,1.0000038116025178,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-28,-0.03364750234572178,1.8622346897097193,-0.06483188484090222,-0.06483188484090222,0.0,9.408830291042587e-06,4.882438664683833e-06,0.009408830291042586,0.0048824386646838325,1.000005052440674,1.000005052440674,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-29,0.014411757997863983,1.8890727653930433,0.026839130519023528,0.026839130519023528,0.0,1.0548356994579903e-06,5.664354258283179e-07,0.0010548356994579903,0.0005664354258283179,1.000000558388072,1.000000558388072,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-30,-0.02832440071707687,1.8355659114023342,-0.053506212042960084,-0.053506212042960084,0.0,6.419477490432354e-07,3.398216102647961e-07,0.0006419477490432353,0.0003398216102647961,1.0000003497274301,1.0000003497274301,0,IC2609.CFE|IM2609.CFE,1.0
2026-07-31,0.020725664063588,1.8736092338486325,0.03804351766388071,0.03804351766388071,0.0,1.9521758238262608e-07,1.0635280442394134e-07,0.0001952175823826261,0.00010635280442394135,1.0000001041933284,1.0000001041933284,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-03,-9.48043419951583e-05,1.8734316075580615,-0.00016791309917602373,-0.00016791309917602373,0.0,9.713191394885248e-06,5.184214092995855e-06,0.009713191394885249,0.005184214092995856,1.0000051847056257,1.0000051847056257,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-04,0.025141445031187537,1.9205323853391718,0.04710382160427938,0.04710382160427938,0.0,3.0438231690352387e-06,1.6247314055957094e-06,0.0030438231690352387,0.0016247314055957095,1.0000015848851038,1.0000015848851038,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-05,0.029723649703186972,1.9776176172046194,0.05708737391708526,0.05708737391708526,0.0,2.1420516376898414e-06,1.1153426279305094e-06,0.0021420516376898418,0.0011153426279305095,1.0000010831475301,1.0000010831475301,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-06,0.00027884219207074956,1.9781690604360787,0.0005556761097452174,0.0005556761097452174,0.0,4.232878285935718e-06,2.1403926871964914e-06,0.004232878285935718,0.0021403926871964916,1.0000021397960217,1.0000021397960217,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-07,0.018873134730583496,2.0155033116335606,0.037334739745285325,0.037334739745285325,0.0,4.885478034680099e-07,2.469696919434741e-07,0.0004885478034680099,0.0002469696919434741,1.0000002423949397,1.0000002423949397,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-10,0.0013210832380081694,2.0181659592747097,0.0026643909864527207,0.0026643909864527207,0.0,1.7433453035650345e-06,8.649677197265716e-07,0.0017433453035650345,0.0008649677197265716,1.000000863826533,1.000000863826533,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-11,-0.00020296839612887752,2.0177563353668337,-0.00040762450108723614,-0.00040762450108723614,0.0,1.9994067883572848e-06,9.90704842269678e-07,0.001999406788357285,0.000990704842269678,1.000000990905965,1.000000990905965,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-12,0.00689521809360083,2.031669205358933,0.01391596921821166,0.01391596921821166,0.0,3.099226112590906e-06,1.5359764002562073e-06,0.0030992261125909063,0.0015359764002562074,1.0000015254580343,1.0000015254580343,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-13,-0.005846204278308731,2.0197916521584554,-0.011877108119289083,-0.011877108119289083,0.0,4.4508118854755157e-07,2.190716812429706e-07,0.00044508118854755154,0.0002190716812429706,1.0000002203599505,1.0000002203599505,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-14,0.0007287349226743345,2.021263544871909,0.0014746512069843606,0.0014746512069843606,0.0,2.7584935306222727e-06,1.3657317217220904e-06,0.002758493530622273,0.0013657317217220905,1.00000136473719,1.00000136473719,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-17,0.028735474246103898,2.0793455114101644,0.05808327787294089,0.05808327787294089,0.0,1.311334685756943e-06,6.487697703171331e-07,0.001311334685756943,0.0006487697703171332,1.0000006306478064,1.0000006306478064,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-18,-0.007992940947681215,2.062725425527637,-0.01661874963737791,-0.01661874963737791,0.0,1.3362451494982743e-06,6.426277605937954e-07,0.0013362451494982742,0.0006426277605937954,1.000000647805633,1.000000647805633,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-19,-0.04102019165681581,1.9781120332371065,-0.08460864340981691,-0.08460864340981691,0.0,4.748880713605023e-06,2.302235990711308e-06,0.004748880713605023,0.0023022359907113074,1.0000024007137278,1.0000024007137278,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-20,0.006350079312035906,1.990673201536255,0.012561175552320667,0.012561175552320667,0.0,7.25317223515549e-09,3.6667145810169025e-09,7.25317223515549e-06,3.666714581016903e-06,1.0000000036435777,1.0000000036435777,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-21,0.0007822188189174906,1.9922303435768114,0.001558443987545208,0.001558443987545208,0.0,1.301946988603091e-06,6.540234668344077e-07,0.001301946988603091,0.0006540234668344077,1.0000006535122772,1.0000006535122772,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-24,-0.015330388745870893,1.961688677938459,-0.030537913143373743,-0.030537913143373743,0.0,3.752494978499568e-06,1.88356481498139e-06,0.003752494978499568,0.0018835648149813902,1.000001912890165,1.000001912890165,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-25,0.0032952315459364723,1.9681528963533084,0.006468475344535359,0.006468475344535359,0.0,4.256929685979409e-06,2.170033264632501e-06,0.004256929685979409,0.002170033264632501,1.0000021629059885,1.0000021629059885,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-26,0.006398766343210571,1.9807466468647863,0.012599654678143854,0.012599654678143854,0.0,5.904166666064561e-06,2.9998516258589944e-06,0.005904166666064562,0.002999851625858995,1.0000029807783217,1.0000029807783217,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-27,0.02559654656227539,2.0314469206393317,0.05070107575505712,0.05070107575505712,0.0,8.019805119183149e-07,4.04887981604172e-07,0.0008019805119183149,0.00040488798160417196,1.0000003947829026,1.0000003947829026,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-28,-0.004415520832826592,2.0224770244404673,-0.008966215669253139,-0.008966215669253139,0.0,3.6805296113866486e-06,1.8117773957039064e-06,0.003680529611386649,0.0018117773957039066,1.000001819812817,1.000001819812817,0,IC2609.CFE|IM2609.CFE,1.0
2026-08-31,0.005738727990521886,2.034083469950811,0.011607237067153369,0.011607237067153369,0.0,7.915568093491832e-07,3.9137987714257124e-07,0.0007915568093491832,0.00039137987714257127,1.0000003891466702,1.0000003891466702,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-01,-0.01041341080208591,2.012901723172481,-0.021178658010946115,-0.021178658010946115,0.0,3.0887673840764128e-06,1.5185057199993403e-06,0.003088767384076413,0.0015185057199993404,1.000001534484942,1.000001534484942,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-02,-0.014917596293252733,1.982874067888201,-0.03002517096920689,-0.03002517096920689,0.0,2.4843150726847344e-06,1.2341959093607766e-06,0.0024843150726847345,0.0012341959093607768,1.0000012528859563,1.0000012528859563,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-03,0.003252480249742673,1.9893233266317345,0.00645071308314939,0.00645071308314939,0.0,1.4543396159775734e-06,7.334503181669389e-07,0.0014543396159775734,0.0007334503181669388,1.0000007310725192,1.0000007310725192,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-04,-0.012404066199804609,1.9646476283953789,-0.02467502332151162,-0.02467502332151162,0.0,6.749148440416187e-07,3.392685517765306e-07,0.0006749148440416187,0.0003392685517765306,1.0000003435297171,1.0000003435297171,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-07,0.016200843392302877,1.9964765769440718,0.03183284041297316,0.03183284041297316,0.0,3.891864280196242e-06,1.9809477404224966e-06,0.003891864280196242,0.0019809477404224966,1.0000019493663612,1.0000019493663612,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-08,0.0036955551883026683,2.003854666316322,0.007378430106502493,0.007378430106502493,0.0,3.4073425211991496e-07,1.7066779347918196e-07,0.000340734252119915,0.00017066779347918196,1.0000001700394034,1.0000001700394034,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-09,-0.0012800249173838818,2.0012896824126214,-0.0025636623964344525,-0.0025636623964344525,0.0,1.321507266408586e-06,6.594825905403147e-07,0.0013215072664085861,0.0006594825905403148,1.0000006603278266,1.0000006603278266,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-10,-0.005047104472652553,1.9911889643054432,-0.01009910146312704,-0.01009910146312704,0.0,1.616644051118013e-06,8.078011221089666e-07,0.001616644051118013,0.0008078011221089666,1.0000008118988604,1.0000008118988604,0,IC2609.CFE|IM2609.CFE,1.0
2026-09-11,-0.01936128537109283,1.9526369865397548,-0.038548778317936336,-0.038548778317936336,0.0,3.199447752143064e-06,1.606802673928579e-06,0.003199447752143064,0.001606802673928579,1.0000016385266561,1.0000016385266561,0,IC2609.CFE|IM2609.CFE,1.0
